Name: Striatum [D1], Title: Raster plot from device '5456', Hist: False
882.6 :    1 : [892]
882.7 :    6 : [887, 899, 935, 945, 972, 977]
882.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
882.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
883.0 :    6 : [910, 920, 925, 948, 969, 980]
883.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
883.2 :    1 : [929]
883.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
883.4 :    4 : [906, 921, 923, 933]
883.5 :    2 : [934, 964]
883.6 :    3 : [905, 926, 937]
883.7 :    1 : [965]
883.8 :    1 : [908]
883.9 :    1 : [916]
884.0 :    3 : [889, 919, 924]
884.1 :    1 : [930]
884.2 :    4 : [890, 904, 931, 958]
884.3 :    4 : [883, 900, 915, 927]
884.4 :    4 : [901, 939, 947, 982]
884.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
884.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
884.7 :    1 : [892]
884.8 :    6 : [887, 899, 935, 945, 972, 977]
884.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
885.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
885.1 :    6 : [910, 920, 925, 948, 969, 980]
885.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
885.3 :    1 : [929]
885.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
885.5 :    4 : [906, 921, 923, 933]
885.6 :    2 : [934, 964]
885.7 :    3 : [905, 926, 937]
885.8 :    1 : [965]
885.9 :    1 : [908]
886.0 :    1 : [916]
886.1 :    3 : [889, 919, 924]
886.2 :    1 : [930]
886.3 :    4 : [890, 904, 931, 958]
886.4 :    4 : [883, 900, 915, 927]
886.5 :    4 : [901, 939, 947, 982]
886.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
886.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
886.8 :    1 : [892]
886.9 :    6 : [887, 899, 935, 945, 972, 977]
887.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
887.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
887.2 :    6 : [910, 920, 925, 948, 969, 980]
887.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
887.4 :    1 : [929]
887.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
887.6 :    4 : [906, 921, 923, 933]
887.7 :    2 : [934, 964]
887.8 :    3 : [905, 926, 937]
887.9 :    1 : [965]
888.0 :    1 : [908]
888.1 :    1 : [916]
888.2 :    3 : [889, 919, 924]
888.3 :    1 : [930]
888.4 :    4 : [890, 904, 931, 958]
888.5 :    4 : [883, 900, 915, 927]
888.6 :    4 : [901, 939, 947, 982]
888.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
888.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
888.9 :    1 : [892]
889.0 :    6 : [887, 899, 935, 945, 972, 977]
889.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
889.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
889.3 :    6 : [910, 920, 925, 948, 969, 980]
889.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
889.5 :    1 : [929]
889.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
889.7 :    4 : [906, 921, 923, 933]
889.8 :    2 : [934, 964]
889.9 :    3 : [905, 926, 937]
890.0 :    1 : [965]
890.1 :    1 : [908]
890.2 :    1 : [916]
890.3 :    3 : [889, 919, 924]
890.4 :    1 : [930]
890.5 :    4 : [890, 904, 931, 958]
890.6 :    4 : [883, 900, 915, 927]
890.7 :    4 : [901, 939, 947, 982]
890.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
890.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
891.0 :    1 : [892]
891.1 :    6 : [887, 899, 935, 945, 972, 977]
891.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
891.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
891.4 :    6 : [910, 920, 925, 948, 969, 980]
891.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
891.6 :    1 : [929]
891.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
891.8 :    4 : [906, 921, 923, 933]
891.9 :    2 : [934, 964]
892.0 :    3 : [905, 926, 937]
892.1 :    1 : [965]
892.2 :    1 : [908]
892.3 :    1 : [916]
892.4 :    3 : [889, 919, 924]
892.5 :    1 : [930]
892.6 :    4 : [890, 904, 931, 958]
892.7 :    4 : [883, 900, 915, 927]
892.8 :    4 : [901, 939, 947, 982]
892.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
893.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
893.1 :    1 : [892]
893.2 :    6 : [887, 899, 935, 945, 972, 977]
893.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
893.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
893.5 :    6 : [910, 920, 925, 948, 969, 980]
893.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
893.7 :    1 : [929]
893.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
893.9 :    4 : [906, 921, 923, 933]
894.0 :    2 : [934, 964]
894.1 :    3 : [905, 926, 937]
894.2 :    1 : [965]
894.3 :    1 : [908]
894.4 :    1 : [916]
894.5 :    3 : [889, 919, 924]
894.6 :    1 : [930]
894.7 :    4 : [890, 904, 931, 958]
894.8 :    4 : [883, 900, 915, 927]
894.9 :    4 : [901, 939, 947, 982]
895.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
895.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
895.2 :    1 : [892]
895.3 :    6 : [887, 899, 935, 945, 972, 977]
895.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
895.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
895.6 :    6 : [910, 920, 925, 948, 969, 980]
895.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
895.8 :    1 : [929]
895.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
896.0 :    4 : [906, 921, 923, 933]
896.1 :    2 : [934, 964]
896.2 :    3 : [905, 926, 937]
896.3 :    1 : [965]
896.4 :    1 : [908]
896.5 :    1 : [916]
896.6 :    3 : [889, 919, 924]
896.7 :    1 : [930]
896.8 :    4 : [890, 904, 931, 958]
896.9 :    4 : [883, 900, 915, 927]
897.0 :    4 : [901, 939, 947, 982]
897.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
897.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
897.3 :    1 : [892]
897.4 :    6 : [887, 899, 935, 945, 972, 977]
897.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
897.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
897.7 :    6 : [910, 920, 925, 948, 969, 980]
897.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
897.9 :    1 : [929]
898.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
898.1 :    4 : [906, 921, 923, 933]
898.2 :    2 : [934, 964]
898.3 :    3 : [905, 926, 937]
898.4 :    1 : [965]
898.5 :    1 : [908]
898.6 :    1 : [916]
898.7 :    3 : [889, 919, 924]
898.8 :    1 : [930]
898.9 :    4 : [890, 904, 931, 958]
899.0 :    4 : [883, 900, 915, 927]
899.1 :    4 : [901, 939, 947, 982]
899.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
899.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
899.4 :    1 : [892]
899.5 :    6 : [887, 899, 935, 945, 972, 977]
899.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
899.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
899.8 :    6 : [910, 920, 925, 948, 969, 980]
899.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
900.0 :    1 : [929]
900.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
900.2 :    4 : [906, 921, 923, 933]
900.3 :    2 : [934, 964]
900.4 :    3 : [905, 926, 937]
900.5 :    1 : [965]
900.6 :    1 : [908]
900.7 :    1 : [916]
900.8 :    3 : [889, 919, 924]
900.9 :    1 : [930]
901.0 :    4 : [890, 904, 931, 958]
901.1 :    4 : [883, 900, 915, 927]
901.2 :    4 : [901, 939, 947, 982]
901.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
901.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
901.5 :    1 : [892]
901.6 :    6 : [887, 899, 935, 945, 972, 977]
901.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
901.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
901.9 :    6 : [910, 920, 925, 948, 969, 980]
902.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
902.1 :    1 : [929]
902.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
902.3 :    4 : [906, 921, 923, 933]
902.4 :    2 : [934, 964]
902.5 :    3 : [905, 926, 937]
902.6 :    1 : [965]
902.7 :    1 : [908]
902.8 :    1 : [916]
902.9 :    3 : [889, 919, 924]
903.0 :    1 : [930]
903.1 :    4 : [890, 904, 931, 958]
903.2 :    4 : [883, 900, 915, 927]
903.3 :    4 : [901, 939, 947, 982]
903.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
903.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
903.6 :    1 : [892]
903.7 :    6 : [887, 899, 935, 945, 972, 977]
903.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
903.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
904.0 :    6 : [910, 920, 925, 948, 969, 980]
904.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
904.2 :    1 : [929]
904.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
904.4 :    4 : [906, 921, 923, 933]
904.5 :    2 : [934, 964]
904.6 :    3 : [905, 926, 937]
904.7 :    1 : [965]
904.8 :    1 : [908]
904.9 :    1 : [916]
905.0 :    3 : [889, 919, 924]
905.1 :    1 : [930]
905.2 :    4 : [890, 904, 931, 958]
905.3 :    4 : [883, 900, 915, 927]
905.4 :    4 : [901, 939, 947, 982]
905.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
905.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
905.7 :    1 : [892]
905.8 :    6 : [887, 899, 935, 945, 972, 977]
905.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
906.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
906.1 :    6 : [910, 920, 925, 948, 969, 980]
906.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
906.3 :    1 : [929]
906.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
906.5 :    4 : [906, 921, 923, 933]
906.6 :    2 : [934, 964]
906.7 :    3 : [905, 926, 937]
906.8 :    1 : [965]
906.9 :    1 : [908]
907.0 :    1 : [916]
907.1 :    3 : [889, 919, 924]
907.2 :    1 : [930]
907.3 :    4 : [890, 904, 931, 958]
907.4 :    4 : [883, 900, 915, 927]
907.5 :    4 : [901, 939, 947, 982]
907.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
907.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
907.8 :    1 : [892]
907.9 :    6 : [887, 899, 935, 945, 972, 977]
908.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
908.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
908.2 :    6 : [910, 920, 925, 948, 969, 980]
908.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
908.4 :    1 : [929]
908.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
908.6 :    4 : [906, 921, 923, 933]
908.7 :    2 : [934, 964]
908.8 :    3 : [905, 926, 937]
908.9 :    1 : [965]
909.0 :    1 : [908]
909.1 :    1 : [916]
909.2 :    3 : [889, 919, 924]
909.3 :    1 : [930]
909.4 :    4 : [890, 904, 931, 958]
909.5 :    4 : [883, 900, 915, 927]
909.6 :    4 : [901, 939, 947, 982]
909.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
909.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
909.9 :    1 : [892]
910.0 :    6 : [887, 899, 935, 945, 972, 977]
910.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
910.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
910.3 :    6 : [910, 920, 925, 948, 969, 980]
910.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
910.5 :    1 : [929]
910.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
910.7 :    4 : [906, 921, 923, 933]
910.8 :    2 : [934, 964]
910.9 :    3 : [905, 926, 937]
911.0 :    1 : [965]
911.1 :    1 : [908]
911.2 :    1 : [916]
911.3 :    3 : [889, 919, 924]
911.4 :    1 : [930]
911.5 :    4 : [890, 904, 931, 958]
911.6 :    4 : [883, 900, 915, 927]
911.7 :    4 : [901, 939, 947, 982]
911.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
911.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
912.0 :    1 : [892]
912.1 :    6 : [887, 899, 935, 945, 972, 977]
912.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
912.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
912.4 :    6 : [910, 920, 925, 948, 969, 980]
912.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
912.6 :    1 : [929]
912.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
912.8 :    4 : [906, 921, 923, 933]
912.9 :    2 : [934, 964]
913.0 :    3 : [905, 926, 937]
913.1 :    1 : [965]
913.2 :    1 : [908]
913.3 :    1 : [916]
913.4 :    3 : [889, 919, 924]
913.5 :    1 : [930]
913.6 :    4 : [890, 904, 931, 958]
913.7 :    4 : [883, 900, 915, 927]
913.8 :    4 : [901, 939, 947, 982]
913.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
914.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
914.1 :    1 : [892]
914.2 :    6 : [887, 899, 935, 945, 972, 977]
914.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
914.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
914.5 :    6 : [910, 920, 925, 948, 969, 980]
914.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
914.7 :    1 : [929]
914.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
914.9 :    4 : [906, 921, 923, 933]
915.0 :    2 : [934, 964]
915.1 :    3 : [905, 926, 937]
915.2 :    1 : [965]
915.3 :    1 : [908]
915.4 :    1 : [916]
915.5 :    3 : [889, 919, 924]
915.6 :    1 : [930]
915.7 :    4 : [890, 904, 931, 958]
915.8 :    4 : [883, 900, 915, 927]
915.9 :    4 : [901, 939, 947, 982]
916.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
916.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
916.2 :    1 : [892]
916.3 :    6 : [887, 899, 935, 945, 972, 977]
916.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
916.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
916.6 :    6 : [910, 920, 925, 948, 969, 980]
916.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
916.8 :    1 : [929]
916.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
917.0 :    4 : [906, 921, 923, 933]
917.1 :    2 : [934, 964]
917.2 :    3 : [905, 926, 937]
917.3 :    1 : [965]
917.4 :    1 : [908]
917.5 :    1 : [916]
917.6 :    3 : [889, 919, 924]
917.7 :    1 : [930]
917.8 :    4 : [890, 904, 931, 958]
917.9 :    4 : [883, 900, 915, 927]
918.0 :    4 : [901, 939, 947, 982]
918.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
918.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
918.3 :    1 : [892]
918.4 :    6 : [887, 899, 935, 945, 972, 977]
918.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
918.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
918.7 :    6 : [910, 920, 925, 948, 969, 980]
918.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
918.9 :    1 : [929]
919.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
919.1 :    4 : [906, 921, 923, 933]
919.2 :    2 : [934, 964]
919.3 :    3 : [905, 926, 937]
919.4 :    1 : [965]
919.5 :    1 : [908]
919.6 :    1 : [916]
919.7 :    3 : [889, 919, 924]
919.8 :    1 : [930]
919.9 :    4 : [890, 904, 931, 958]
920.0 :    4 : [883, 900, 915, 927]
920.1 :    4 : [901, 939, 947, 982]
920.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
920.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
920.4 :    1 : [892]
920.5 :    6 : [887, 899, 935, 945, 972, 977]
920.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
920.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
920.8 :    6 : [910, 920, 925, 948, 969, 980]
920.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
921.0 :    1 : [929]
921.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
921.2 :    4 : [906, 921, 923, 933]
921.3 :    2 : [934, 964]
921.4 :    3 : [905, 926, 937]
921.5 :    1 : [965]
921.6 :    1 : [908]
921.7 :    1 : [916]
921.8 :    3 : [889, 919, 924]
921.9 :    1 : [930]
922.0 :    4 : [890, 904, 931, 958]
922.1 :    4 : [883, 900, 915, 927]
922.2 :    4 : [901, 939, 947, 982]
922.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
922.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
922.5 :    1 : [892]
922.6 :    6 : [887, 899, 935, 945, 972, 977]
922.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
922.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
922.9 :    6 : [910, 920, 925, 948, 969, 980]
923.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
923.1 :    1 : [929]
923.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
923.3 :    4 : [906, 921, 923, 933]
923.4 :    2 : [934, 964]
923.5 :    3 : [905, 926, 937]
923.6 :    1 : [965]
923.7 :    1 : [908]
923.8 :    1 : [916]
923.9 :    3 : [889, 919, 924]
924.0 :    1 : [930]
924.1 :    4 : [890, 904, 931, 958]
924.2 :    4 : [883, 900, 915, 927]
924.3 :    4 : [901, 939, 947, 982]
924.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
924.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
924.6 :    1 : [892]
924.7 :    6 : [887, 899, 935, 945, 972, 977]
924.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
924.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
925.0 :    6 : [910, 920, 925, 948, 969, 980]
925.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
925.2 :    1 : [929]
925.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
925.4 :    4 : [906, 921, 923, 933]
925.5 :    2 : [934, 964]
925.6 :    3 : [905, 926, 937]
925.7 :    1 : [965]
925.8 :    1 : [908]
925.9 :    1 : [916]
926.0 :    3 : [889, 919, 924]
926.1 :    1 : [930]
926.2 :    4 : [890, 904, 931, 958]
926.3 :    4 : [883, 900, 915, 927]
926.4 :    4 : [901, 939, 947, 982]
926.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
926.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
926.7 :    1 : [892]
926.8 :    6 : [887, 899, 935, 945, 972, 977]
926.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
927.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
927.1 :    6 : [910, 920, 925, 948, 969, 980]
927.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
927.3 :    1 : [929]
927.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
927.5 :    4 : [906, 921, 923, 933]
927.6 :    2 : [934, 964]
927.7 :    3 : [905, 926, 937]
927.8 :    1 : [965]
927.9 :    1 : [908]
928.0 :    1 : [916]
928.1 :    3 : [889, 919, 924]
928.2 :    1 : [930]
928.3 :    4 : [890, 904, 931, 958]
928.4 :    4 : [883, 900, 915, 927]
928.5 :    4 : [901, 939, 947, 982]
928.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
928.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
928.8 :    1 : [892]
928.9 :    6 : [887, 899, 935, 945, 972, 977]
929.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
929.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
929.2 :    6 : [910, 920, 925, 948, 969, 980]
929.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
929.4 :    1 : [929]
929.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
929.6 :    4 : [906, 921, 923, 933]
929.7 :    2 : [934, 964]
929.8 :    3 : [905, 926, 937]
929.9 :    1 : [965]
930.0 :    1 : [908]
930.1 :    1 : [916]
930.2 :    3 : [889, 919, 924]
930.3 :    1 : [930]
930.4 :    4 : [890, 904, 931, 958]
930.5 :    4 : [883, 900, 915, 927]
930.6 :    4 : [901, 939, 947, 982]
930.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
930.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
930.9 :    1 : [892]
931.0 :    6 : [887, 899, 935, 945, 972, 977]
931.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
931.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
931.3 :    6 : [910, 920, 925, 948, 969, 980]
931.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
931.5 :    1 : [929]
931.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
931.7 :    4 : [906, 921, 923, 933]
931.8 :    2 : [934, 964]
931.9 :    3 : [905, 926, 937]
932.0 :    1 : [965]
932.1 :    1 : [908]
932.2 :    1 : [916]
932.3 :    3 : [889, 919, 924]
932.4 :    1 : [930]
932.5 :    4 : [890, 904, 931, 958]
932.6 :    4 : [883, 900, 915, 927]
932.7 :    4 : [901, 939, 947, 982]
932.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
932.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
933.0 :    1 : [892]
933.1 :    6 : [887, 899, 935, 945, 972, 977]
933.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
933.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
933.4 :    6 : [910, 920, 925, 948, 969, 980]
933.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
933.6 :    1 : [929]
933.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
933.8 :    4 : [906, 921, 923, 933]
933.9 :    2 : [934, 964]
934.0 :    3 : [905, 926, 937]
934.1 :    1 : [965]
934.2 :    1 : [908]
934.3 :    1 : [916]
934.4 :    3 : [889, 919, 924]
934.5 :    1 : [930]
934.6 :    4 : [890, 904, 931, 958]
934.7 :    4 : [883, 900, 915, 927]
934.8 :    4 : [901, 939, 947, 982]
934.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
935.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
935.1 :    1 : [892]
935.2 :    6 : [887, 899, 935, 945, 972, 977]
935.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
935.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
935.5 :    6 : [910, 920, 925, 948, 969, 980]
935.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
935.7 :    1 : [929]
935.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
935.9 :    4 : [906, 921, 923, 933]
936.0 :    2 : [934, 964]
936.1 :    3 : [905, 926, 937]
936.2 :    1 : [965]
936.3 :    1 : [908]
936.4 :    1 : [916]
936.5 :    3 : [889, 919, 924]
936.6 :    1 : [930]
936.7 :    4 : [890, 904, 931, 958]
936.8 :    4 : [883, 900, 915, 927]
936.9 :    4 : [901, 939, 947, 982]
937.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
937.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
937.2 :    1 : [892]
937.3 :    6 : [887, 899, 935, 945, 972, 977]
937.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
937.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
937.6 :    6 : [910, 920, 925, 948, 969, 980]
937.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
937.8 :    1 : [929]
937.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
938.0 :    4 : [906, 921, 923, 933]
938.1 :    2 : [934, 964]
938.2 :    3 : [905, 926, 937]
938.3 :    1 : [965]
938.4 :    1 : [908]
938.5 :    1 : [916]
938.6 :    3 : [889, 919, 924]
938.7 :    1 : [930]
938.8 :    4 : [890, 904, 931, 958]
938.9 :    4 : [883, 900, 915, 927]
939.0 :    4 : [901, 939, 947, 982]
939.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
939.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
939.3 :    1 : [892]
939.4 :    6 : [887, 899, 935, 945, 972, 977]
939.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
939.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
939.7 :    6 : [910, 920, 925, 948, 969, 980]
939.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
939.9 :    1 : [929]
